Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-04 07:19:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 09:50:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 13:43:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 13:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 13:58:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 14:07:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 16:36:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 17:06:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 17:09:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-04 18:44:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 00:31:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 02:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 02:33:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 02:50:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 03:23:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 04:43:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 04:57:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 05:38:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 05:47:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 05:48:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 06:10:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 06:33:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 06:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 06:46:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 09:31:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 09:32:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 14:47:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 14:48:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 16:42:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 16:43:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-07 23:29:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 02:41:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 04:24:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 04:30:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 04:46:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 05:26:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 05:41:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 06:11:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 06:17:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 06:18:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 06:20:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 07:26:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 07:51:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 09:36:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 09:37:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 13:33:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 13:48:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 13:58:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 14:08:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 14:16:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 14:36:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 15:42:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 16:43:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 17:27:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 18:06:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 18:51:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 18:58:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 19:10:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 19:22:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-08 21:18:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 00:19:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 01:42:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 01:52:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 01:56:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 03:13:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 04:32:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 04:36:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 04:42:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 05:23:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 05:33:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 05:34:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 05:44:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 06:39:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 08:10:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 09:20:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 11:19:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 14:16:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 14:25:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 15:02:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 15:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 17:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 17:26:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 18:02:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 19:07:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 20:55:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-09 22:27:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 02:55:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 03:57:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 04:25:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 05:55:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 13:48:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 13:54:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 14:01:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 16:15:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 17:13:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 17:40:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 17:57:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 19:47:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 20:22:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-10 23:45:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-11 02:26:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-11 03:29:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-11 05:53:00,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
2020-09-11 05:53:52,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0
